product_id,product_name,product_url
1416,Băng cá nhân Urgo Resistant Antiseptic size 1.9cm x 7.2cm bảo vệ vết thương hàng ngày (100 miếng),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/urgo-resistant-antiseptic-100-mieng-bang-ca-nhan-khang-khuan-16592.html
1417,"Băng gạc y tế vô trùng Urgosterile size 25cm x 9cm băng các vết thương khâu, vết trầy xước, vết cắt (20 miếng)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/urgosterile-25cm-x-9cm-20-mieng-bang-gac-16781.html
1418,Găng tay cao su y tế trơn có bột VGlove Size S (10 hộp x 100 chiếc),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gang-tay-vglove-s-17267.html
1419,Buồng đệm hít Babyhaler Philips giảm thiểu hao hụt thuốc hỗ trợ bệnh nhân hen suyễn (1 cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/babyhaler-buong-dem-buong-hit-hen-suyen-cho-tre-17526.html
1420,"Đai lưng Lumbamed Men Duomed size IV Medi chuyên dùng cho bệnh lý thoát vị đĩa đệm, thoái hóa đốt sống",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/duomed-dai-lung-lubamed-men-size-iv-18121.html
1421,"Vớ gối y khoa Duomed size XS hỗ trợ điều trị suy tĩnh mạch, phù chân, đau nhức chân",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/duomed-vo-goi-size-xs-20426.html
1422,Băng thun 2 móc Urgoband hỗ trợ băng nén ép cầm máu (7.5cm x 4.5m),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/urgoband-75x45-bang-thun-2-moc-20743.html
1423,Vớ tay y khoa Mediven size VII hỗ trợ điều trị bệnh phù bạch huyết,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/mediven-vo-tay-size-vii-20762.html
1424,"Thông Xoang Eugica 15ml hỗ trợ điều trị viêm xoang, viêm mũi, viêm đường hô hấp trên, giảm nghẹt mũi",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/thong-xoang-eugica-15ml-mega-20839.html
1425,"Gel Venocontract Benostan hỗ trợ điều trị rối loạn tuần hoàn chi dưới, suy giãn tĩnh mạch (75ml)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/venocontract-gel-benostan-75ml-21618.html
1426,Cồn 90 độ VP màu xanh hỗ trợ tiệt trùng các dụng cụ y tế (1000ml),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/con-90-do-vp-1000ml-xanh-21691.html
1427,Đai cố định cổ chân size M - L Bonbone Free Ankle Supporter AM,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/dai-co-dinh-co-chan-bonbone-free-ankle-supporter-am-size-m-l-21891.html
1428,"Gel Strataderm for professional scar therapy 20g hỗ trợ điều trị sẹo mổ, sẹo cũ lâu năm",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/strataderm-scar-therapy-gel-20g-22362.html
1429,Dung dịch rửa xoang AquaMed Sinus Rinse hỗ trợ vệ sinh mũi (1 bình + 15 gói),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/dung-dich-rua-xoang-aquamed-sinus-rinse-1-binh-15-goi-22864.html
1430,Muối rửa xoang AquaMed Sinus Rinse hỗ trợ điều trị xoang mũi (35 gói),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/muoi-rua-xoang-aquamed-sinus-rinse-hop-35-goi-22865.html
1431,"Bông y tế Bảo Thạch làm sạch vết thương, thấm máu và dịch tiết (25g)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/bong-y-te-bao-thach-25gr-22980.html
1432,"Phun sương vệ sinh tai Raystan sạch ráy, hết ngứa (12ml)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/xit-phun-suong-ve-sinh-tai-raystan-dai-bac-12ml-23065.html
1433,"Gạc y tế 5cm x 5cm x 8 lớp Bảo Thạch làm sạch các vết thương nhỏ, thấm máu và dịch tiết (10 miếng)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gac-y-te-bao-thach-5cmx5cmx8lop-10-mieng-27796.html
1434,Găng tay cao su y tế có bột HTC Gloves Latex Size L (100 chiếc),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gang-tay-htc-gloves-latex-co-bot-size-l-28715.html
1435,"Miếng dán Betaplast Silver Betadine hỗ trợ băng vết thương, thấm hút nước và có tấm bạc sát khuẩn (10 miếng)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/mieng-dan-vet-thuong-betaplast-silver-10-mieng-20cmx20cmx05cm-28812.html
1436,Găng tay cao su y tế có bột SH Glove Size M (100 chiếc),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gang-tay-y-te-co-bot-size-m-29251.html
1437,Găng tay cao su y tế có bột SH Glove Size S (100 chiếc),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gang-tay-y-te-co-bot-size-s-29252.html
1438,Găng tay cao su y tế có bột SH Glove Size L (100 chiếc),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gang-tay-cao-su-y-te-co-bot-shglove-l-29259.html
1439,Gel nhỏ mắt Clinitas 0.2% Medicom hỗ trợ cung cấp độ ẩm cho mắt (10g),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/clinitas-gel-02-medicom-10g-gel-nho-mat-30834.html
1440,Đầu đọc cầm tay FreeStyle Libre Abbott kiểm tra nồng độ đường huyết,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/dau-doc-cam-tay-freestyle-libre-flash-glucose-monitoring-reader-he-thong-do-va-theo-doi-duong-huyet-30838.html
1441,Bộ cảm biến Freestyle Libre Flash Glucose Monitoring Sensor Abbott kiểm tra đường huyết trong một giây,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/bo-cam-bien-freestyle-libre-flash-glucose-monitoring-sensor-he-thong-do-va-theo-doi-duong-huyet-30839.html
1442,Đai nẹp cổ thoáng khí size L Bonbone Breathable Neck Supporter hỗ trợ cố định cổ,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/dai-nep-co-thoang-khi-bonbone-breathable-neck-supporter-size-l-30843.html
1443,"Bộ trang phục phòng, chống dịch cấp độ 3 Hamita bảo vệ cơ thể khỏi các chất độc hại, sự xâm nhập của virus, vi khuẩn",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/hamita-bo-trang-phuc-phong-chong-dich-cap-do-3-32102.html
1444,"Gel bôi ngoài da Nociceptol Gel giảm đau, nhức, mỏi cơ, xương, khớp, chấn thương, giảm bầm tím, sưng nề (60ml)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nociceptol-gel-anti-douleur-polidis-60-ml.html
1445,"Bộ trang phục bảo hộ Phú Quý bảo vệ khỏi bụi, hóa chất, vi khuẩn, virus (7 món)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/bo-trang-phuc-bao-ho-phu-quy-7-mon-32771.html
1446,"Gel dùng ngoài Nazorel Shampoo Ketoconazol hỗ trợ điều trị mẩn ngứa da đầu do gàu và nấm, viêm da (50 gói x 6ml)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/dau-goi-tri-gau-nazorel-shampoo-ketoconazol-hop-50-goi-x-6ml-32620.html
1447,Nước xịt khuẩn Steriplant 200ml làm sạch vết thương ngoài da và ngăn ngừa viêm loét,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nuoc-sat-khuan-steriplant-dang-xit-200ml-32666.html
1448,Màng phim tránh thai VCF Botania có khả năng diệt tinh trùng mỗi lần giao hợp (3 miếng),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/vcf-danapha-3-films-mang-films-tranh-thai-16766.html
1449,Kính bảo hộ Toàn Đức GB 25K bảo vệ mắt,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/kinh-bao-ho-toan-duc-gb-25k-18331.html
1450,Que Thử Đường Huyết Safe - Accu Sinocare (50 que),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/safe-accu-sinocare-50-que-que-thu-duong-huyet-20759.html
1451,Máy đo huyết áp bắp tay tự động Microlife B3 BT Bluetooth hỗ trợ đo huyết áp và nhịp tim,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/may-do-huyet-ap-bap-tay-tu-dong-microlife-b3-bt-bluetooth-37090.html
1452,Que thử đường huyết Easy Max cho kết quả trong 5 giây (50 cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/que-thu-duong-huyet-easy-max-hop-50-cai-33401.html
1453,Bơm tiêm tiểu đường BD Ultra -Fine II 3/10cc Becton (100 cây),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/kim-bd-ultrafine-ii-03ml-16508.html
1454,Gạc tiệt trùng Đại Minh 30cm x 30cm thấm hút vết thương,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gac-tiet-trung-dai-minh-30cm-x-30cm-dat-22463.html
1455,"Băng Cuộn Bảo Thạch 0.09 x 2m thấm hút cao và nhanh, không gây kích ứng da (5 cuộn lớn)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/bang-cuon-bao-thach-lon-0-09-x-2-m-5-cuon.html
1456,"Bông y tế Bảo Thạch 10g thấm hút cao và nhanh, mịn màng, mềm mại, không gây kích ứng da",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/bong-y-te-bao-thach-10-g.html
1457,Dung dịch nhãn khoa Tropine SION kiểm soát và làm chậm sự tiến triển của bệnh cận thị ở trẻ em (10ml),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/dung-dich-nho-mat-kiem-soat-can-thi-tropine-india-10ml-37616.html
1458,"Combo đo đường huyết Easy Max cho&nbsp;kết quả nồng độ glucose trong máu nhanh, chính xác",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/combo-do-duong-huyet-easy-max-33432.html
1459,Que thử đường huyết dùng cho máy đo đường huyết OgCare (25 Cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/que-thu-duong-huyet-ogcare-25-que-14548.html
1460,"Gạc y tế tiệt trùng 8cm x 10cm x 12 lớp Bảo Thạch sơ cứu vết thương, thấm máu và dịch tiết (10 miếng)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gac-bao-thach-lon-17245.html
1461,Xịt mũi Betadine Cold Defense Nasal Spray Kids 1+ 20ml dùng cho cảm cúm trẻ em,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/betadine-kids-1-nasal-spray-20ml-19594.html
1462,Bộ đổi điện máy đo huyết áp Omron HHP-CM01-AP,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/bo-doi-dien-may-do-huyet-ap-omron-hhp-cm01-ap-21791.html
1463,"Dung dịch nhỏ mắt Gilan Ultra Comfort 0.4ml Solopharm điều trị khô mắt, hội chứng Stevens Johnson (30 ống)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gilan-ultra-comfort-30-ong-x-04ml-nho-mat-30915.html
1464,Dung dịch nhỏ mắt Visiloton Farmak kích thích tái tạo màng nhầy của mắt (10ml),https://nhathuoclongchau.com.vn/thuoc/visiloton-farmak-10ml-31145.html
1465,Cồn 90 độ Vĩnh Phúc tiệt trùng các dụng cụ y tế (500ml),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/con-90-do-vinh-phuc-500ml-32199.html
1466,"Cồn 70 độ Vĩnh Phúc dùng để diệt khuẩn dụng cụ y tế, bề mặt trong y tế (500ml)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/con-70-do-vinh-phuc-500ml-32214.html
1467,Nhũ tương nhỏ mắt DTP Relaxx 4+ CPC1HN làm giảm tình trạng viêm giác mạc nặng (20 ống x 0.4ml),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nhu-tuong-nho-mat-dtp-relaxx-4-cpc-1-hn-20-ong-x-0-4-ml.html
1468,Găng tay tiệt trùng số 8 PA bảo vệ bàn tay khỏi các tác nhân độc hại (50 gói),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gang-tay-tiet-trung-so-8-pa-50-goi.html
1469,Nẹp ngón tay ngắn 3 chân Gia Hưng,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-ngon-tay-ngan-3-chan-gia-hung.html
1470,"Nẹp Iselin Gia Hưng 25cm cố định khớp ngón tay, bảo vệ gãy xương đốt tay ngoại biên",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-iselin-gia-hung-25-cm-1.html
1471,"Nẹp đùi ngắn Gia Hưng Size 7 hỗ trợ cho các trường hợp bị gãy chân, bong gân, xoắn cơ, rách cơ",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-dui-ngan-gia-hung-size-7.html
1472,"Nẹp đùi dài Gia Hưng Size 8 cố định vùng quanh khớp gối, đùi và cẳng chân",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-dui-dai-gia-hung-size-8.html
1473,"Nẹp đùi dài Gia Hưng Size 7 cố định vùng quanh khớp gối, đùi và cẳng chân",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-dui-dai-gia-hung-size-7-1.html
1474,Nẹp cổ mềm Gia Hưng Size 5 dùng trong chấn thương cổ,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-co-mem-gia-hung.html
1475,"Nẹp cổ cứng người lớn Gia Hưng Size 3 hỗ trợ cơ cổ, trẹo nhẹ hoặc căng cổ quá mức",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-co-cung-nguoi-lon-gia-hung-size-3.html
1476,"Nẹp chống xoay dài Gia Hưng Size 2 cố định, ổn định khớp cổ chân sau chấn thương, sau mổ",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-chong-xoay-so-2-gia-hung.html
1477,"Nẹp chống xoay ngắn Gia Hưng Size 3 cố định, ổn định khớp cổ chân sau chấn thương, sau mổ",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-chong-xoay-ngan-gia-hung-size-3-1.html
1478,"Nẹp chống xoay ngắn Gia Hưng Size 2 cố định, ổn định khớp cổ chân sau chấn thương, sau mổ",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-chong-xoay-ngan-gia-hung-size-2.html
1479,"Nẹp cánh bàn tay Gia Hưng Size 4 - Bên phải - cố định gãy xương, trật khớp",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-canh-ban-tay-gia-hung-size-4-phai.html
1480,"Nẹp cánh bàn tay Gia Hưng Size 9 - Bên trái - cố định gãy xương, trật khớp",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-canh-ban-tay-gia-hung-size-9-trai.html
1481,"Nẹp cánh bàn tay Gia Hưng Size 9 - Bên phải - cố định gãy xương, trật khớp ",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-canh-ban-tay-gia-hung-size-9-phai.html
1482,"Nẹp cánh bàn tay Gia Hưng Size 8 - Bên trái - cố định gãy xương, trật khớp ",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-canh-ban-tay-gia-hung-size-8-trai.html
1483,"Nẹp cánh bàn tay Gia Hưng Size 8 - Bên phải - cố định gãy xương, trật khớp",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-canh-ban-tay-gia-hung-size-8-phai.html
1484,"Nẹp cánh bàn tay Gia Hưng Size 7 - Bên trái - cố định gãy xương, trật khớp",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-canh-ban-tay-gia-hung-size-7-trai-1.html
1485,"Nẹp cánh bàn tay Gia Hưng Size 7 - Bên phải - cố định gãy xương, trật khớp ",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-canh-ban-tay-gia-hung-size-7-phai.html
1486,"Nẹp cánh bàn tay Gia Hưng Size 6 - Bên trái -  cố định gãy xương, trật khớp",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-canh-ban-tay-gia-hung-size-6-trai.html
1487,"Nẹp cánh bàn tay Gia Hưng Size 6 - Bên phải - cố định gãy xương, trật khớp ",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-canh-ban-tay-gia-hung-size-6-phai.html
1488,"Nẹp cánh bàn tay Gia Hưng Size 5 - Bên trái - cố định gãy xương, trật khớp",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-canh-ban-tay-gia-hung-size-5-trai-1.html
1489,"Nẹp cánh bàn tay Gia Hưng Size 5 - Bên phải - cố định gãy xương, trật khớp ",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-canh-ban-tay-gia-hung-size-5-phai.html
1490,"Nẹp cẳng tay dài Gia Hưng Size 8 - Bên trái - cố định chấn thương gãy xương, bong gân",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-cang-tay-gia-hung-size-8-trai.html
1491,"Nẹp cẳng tay dài Gia Hưng Size 8 - Bên phải - cố định chấn thương gãy xương, bong gân",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-cang-tay-gia-hung-size-8-phai.html
1492,"Nẹp cẳng tay dài Gia Hưng Size 7 - Bên trái - cố định chấn thương gãy xương, bong gân",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-cang-tay-gia-hung-size-7-trai.html
1493,"Nẹp cẳng tay dài Gia Hưng Size 7 - Bên phải - cố định chấn thương gãy xương, bong gân ",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-cang-tay-gia-hung-size-7-phai.html
1494,"Nẹp cẳng tay dài Gia Hưng Size 6 - Bên Trái - cố định chấn thương gãy xương, bong gân",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-cang-tay-gia-hung-size-6-trai.html
1495,"Nẹp cẳng tay dài Gia Hưng Size 6 - Bên phải - cố định chấn thương gãy xương, bong gân ",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-cang-tay-gia-hung-size-6-phai.html
1496,"Nẹp cẳng tay dài Gia Hưng Size 5 - Bên trái - cố định chấn thương gãy xương, bong gân",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-cang-tay-gia-hung-size-5-trai.html
1497,"Nẹp cẳng tay dài Gia Hưng Size 5 - Bên phải - cố định chấn thương gãy xương, bong gân cẳng tay, cổ tay và bàn tay",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-cang-tay-gia-hung-size-5-phai.html
1498,"Nẹp cẳng tay dài Gia Hưng Size 4 - Bên trái - cố định chấn thương gãy xương, bong gân cẳng tay, cổ tay và bàn tay",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-cang-tay-gia-hung-size-4-trai.html
1499,"Nẹp cẳng tay dài Gia Hưng Size 4 - Bên phải - cố định chấn thương gãy xương, bong gân cẳng tay, cổ tay và bàn tay",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-cang-tay-gia-hung-size-4-phai.html
1500,"Nẹp cẳng tay dài Gia Hưng Size 3 - Bên trái - cố định chấn thương gãy xương, bong gân cẳng tay, cổ tay và bàn tay",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-cang-tay-gia-hung-size-3-trai.html
1501,"Nẹp cẳng tay dài Gia Hưng Size 3 - Bên phải - cố định chấn thương gãy xương, bong gân cẳng tay, cổ tay và bàn tay",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-cang-tay-gia-hung-size-3-phai.html
1502,"Nẹp cẳng chân ngắn Gia Hưng Size 3 cố định, ổn định khớp cổ chân sau chấn thương, sau mổ",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-cang-chan-ngan-gia-hung-size-3.html
1503,"Nẹp cẳng chân ngắn Gia Hưng size 2 cố định, ổn định khớp cổ chân sau chấn thương, sau mổ",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-cang-chan-ngan-gia-hung-size-2.html
1504,Mặt Nạ Xông Khí Dung Greetmed Aerosol Mask Size XL hấp thu được lượng lớn dung dịch xông ,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/greetmed-aerosol-mask-size-xl-mat-na-xong-khi-dung.html
1505,Mask Oxy Có Túi Greetmed Size L kết nối giữa hệ thống cung cấp khí oxy với bệnh nhân,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/mask-oxy-co-tui-greetmed-size-l-1.html
1506,Mask Oxy Có Túi Greetmed Size S kết nối giữa hệ thống cung cấp khí oxy với bệnh nhân,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/mask-oxy-co-tui-greetmed-size-s.html
1507,"Gậy 4 Chân Inox Đức Cường hỗ trợ đi lại, vận động cho người lớn tuổi, người bị chấn thương ở chân",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gay-4-chan-inox-duc-cuong.html
1508,"Dây Treo Tay Vải Gia Hưng Size 5 hỗ trợ tay sau chấn thương, gãy xương ",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/day-treo-tay-vai-gia-hung-size-5.html
1509,Dây Oxy 2 Ngã (S) Greetmed truyền oxy từ bình dưỡng khí cho bệnh nhân ,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/day-oxy-2-nga-s-greetmed-1.html
1510,"Dây Hút Đàm Nhớt Greetmed hút dịch đờm trong khoang mũi, miệng, họng",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/day-hut-dam-nhot-6-greetmed.html
1511,Đai Xương Đòn Gia Hưng Size 6 hỗ trợ cố định xương đòn,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/dai-xuong-don-gia-hung-size-6-1.html
1512,Đai Xương Đòn Gia Hưng Size 9 hỗ trợ cố định xương đòn,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/dai-xuong-don-gia-hung-size-9-1.html
